Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:20.000000000Z,1.13085,1.13086,1.13084,1.13086
EUR_USD,S5,False,2,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13086,1.13086
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,3,2022-01-06T09:36:25.000000000Z,1.13087,1.13087,1.13084,1.13084
EUR_USD,S5,False,1,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,False,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,False,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,False,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,True,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,True,2,2022-01-06T09:36:30.000000000Z,1.13082,1.13082,1.13081,1.13081
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:35.000000000Z,1.13082,1.13082,1.13082,1.13082
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:40.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,4,2022-01-06T09:36:45.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,7,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,7,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,7,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,8,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13080
EUR_USD,S5,False,7,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,9,2022-01-06T09:36:45.000000000Z,1.13080,1.13082,1.13080,1.13082
EUR_USD,S5,False,3,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13080,1.13080
EUR_USD,S5,False,6,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13079
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,9,2022-01-06T09:36:50.000000000Z,1.13080,1.13081,1.13078,1.13080
EUR_USD,S5,False,1,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13079,1.13079
EUR_USD,S5,False,1,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13079,1.13079
EUR_USD,S5,False,1,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13079,1.13079
EUR_USD,S5,False,1,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13079,1.13079
EUR_USD,S5,False,1,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13079,1.13079
EUR_USD,S5,False,2,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13078,1.13078
EUR_USD,S5,True,2,2022-01-06T09:36:55.000000000Z,1.13079,1.13079,1.13078,1.13078
EUR_USD,S5,False,2,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,2,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,3,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,False,6,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,6,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,6,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,8,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,8,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,8,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,9,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,False,10,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13080
EUR_USD,S5,False,11,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,False,13,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,False,13,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,True,13,2022-01-06T09:37:00.000000000Z,1.13079,1.13080,1.13079,1.13079
EUR_USD,S5,False,1,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,1,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13080,1.13080
EUR_USD,S5,False,3,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,True,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,True,5,2022-01-06T09:37:05.000000000Z,1.13080,1.13080,1.13079,1.13080
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,3,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13077,1.13078
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,True,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,True,4,2022-01-06T09:37:10.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,6,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,6,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,6,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,True,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,True,7,2022-01-06T09:37:15.000000000Z,1.13078,1.13078,1.13076,1.13076
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,True,7,2022-01-06T09:37:20.000000000Z,1.13074,1.13074,1.13064,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,3,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,4,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,5,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,5,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,5,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,5,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,6,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,6,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,7,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,7,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,7,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13068,1.13070
EUR_USD,S5,False,9,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13067,1.13067
EUR_USD,S5,False,9,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13067,1.13067
EUR_USD,S5,True,9,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13067,1.13067
EUR_USD,S5,True,9,2022-01-06T09:37:25.000000000Z,1.13068,1.13070,1.13067,1.13067
EUR_USD,S5,False,2,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,2,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13065
EUR_USD,S5,False,3,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13065
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,4,2022-01-06T09:37:30.000000000Z,1.13065,1.13066,1.13065,1.13066
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,1,2022-01-06T09:37:35.000000000Z,1.13067,1.13067,1.13067,1.13067
EUR_USD,S5,False,2,2022-01-06T09:37:40.000000000Z,1.13066,1.13067,1.13066,1.13067
EUR_USD,S5,False,2,2022-01-06T09:37:40.000000000Z,1.13066,1.13067,1.13066,1.13067
EUR_USD,S5,True,2,2022-01-06T09:37:40.000000000Z,1.13066,1.13067,1.13066,1.13067
EUR_USD,S5,True,2,2022-01-06T09:37:40.000000000Z,1.13066,1.13067,1.13066,1.13067
EUR_USD,S5,False,2,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13068,1.13068
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
EUR_USD,S5,False,3,2022-01-06T09:37:45.000000000Z,1.13069,1.13069,1.13066,1.13066
