Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,True,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,True,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,True,2,2022-01-07T08:57:05.000000000Z,1.13116,1.13116,1.13114,1.13114
EUR_USD,S5,False,2,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13112,1.13112
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,3,2022-01-07T08:57:15.000000000Z,1.13114,1.13114,1.13110,1.13110
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,True,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,True,1,2022-01-07T08:57:20.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,2,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13109,1.13109
EUR_USD,S5,False,4,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13109,1.13110
EUR_USD,S5,False,4,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13109,1.13110
EUR_USD,S5,False,5,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13103,1.13103
EUR_USD,S5,False,15,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13100,1.13103
EUR_USD,S5,False,15,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13100,1.13103
EUR_USD,S5,False,15,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13100,1.13103
EUR_USD,S5,False,19,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13098,1.13098
EUR_USD,S5,False,16,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13100,1.13102
EUR_USD,S5,False,19,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13098,1.13098
EUR_USD,S5,False,19,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13098,1.13098
EUR_USD,S5,False,19,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13098,1.13098
EUR_USD,S5,False,20,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13097,1.13097
EUR_USD,S5,False,22,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13096,1.13096
EUR_USD,S5,True,22,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13096,1.13096
EUR_USD,S5,True,22,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13096,1.13096
EUR_USD,S5,True,22,2022-01-07T08:57:25.000000000Z,1.13110,1.13110,1.13096,1.13096
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,8,2022-01-07T08:57:30.000000000Z,1.13098,1.13103,1.13098,1.13100
EUR_USD,S5,False,1,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13102,1.13102
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,2,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13100
EUR_USD,S5,False,3,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13102
EUR_USD,S5,False,3,2022-01-07T08:57:35.000000000Z,1.13102,1.13102,1.13100,1.13102
EUR_USD,S5,False,4,2022-01-07T08:57:35.000000000Z,1.13102,1.13104,1.13100,1.13104
EUR_USD,S5,False,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,False,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,False,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,False,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,True,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,True,6,2022-01-07T08:57:35.000000000Z,1.13102,1.13105,1.13100,1.13104
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,3,2022-01-07T08:57:40.000000000Z,1.13106,1.13108,1.13106,1.13108
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:45.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:50.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,True,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,True,2,2022-01-07T08:57:50.000000000Z,1.13107,1.13108,1.13107,1.13108
EUR_USD,S5,False,1,2022-01-07T08:57:55.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:55.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:55.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:55.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,1,2022-01-07T08:57:55.000000000Z,1.13107,1.13107,1.13107,1.13107
EUR_USD,S5,False,7,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13107,1.13108
EUR_USD,S5,False,8,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13106
EUR_USD,S5,False,8,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13106
EUR_USD,S5,False,8,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13106
EUR_USD,S5,False,8,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13106
EUR_USD,S5,False,8,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13106
EUR_USD,S5,False,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,False,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,False,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,False,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,True,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,True,9,2022-01-07T08:57:55.000000000Z,1.13107,1.13110,1.13106,1.13107
EUR_USD,S5,False,1,2022-01-07T08:58:00.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,1,2022-01-07T08:58:00.000000000Z,1.13106,1.13106,1.13106,1.13106
EUR_USD,S5,False,4,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,4,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,6,2022-01-07T08:58:00.000000000Z,1.13106,1.13108,1.13106,1.13106
EUR_USD,S5,False,2,2022-01-07T08:58:05.000000000Z,1.13108,1.13109,1.13108,1.13109
EUR_USD,S5,False,4,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13110
EUR_USD,S5,False,5,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,6,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,6,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,8,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,8,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,9,2022-01-07T08:58:05.000000000Z,1.13108,1.13110,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,3,2022-01-07T08:58:10.000000000Z,1.13109,1.13111,1.13109,1.13111
EUR_USD,S5,False,1,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,1,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13112,1.13112
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,True,2,2022-01-07T08:58:15.000000000Z,1.13112,1.13112,1.13110,1.13110
EUR_USD,S5,False,1,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,1,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,1,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,2,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,2,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,2,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,2,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,3,2022-01-07T08:58:20.000000000Z,1.13108,1.13108,1.13108,1.13108
EUR_USD,S5,False,2,2022-01-07T08:58:25.000000000Z,1.13110,1.13110,1.13109,1.13109
