Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,M1,False,8,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13392,1.13392
EUR_USD,M1,False,9,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,9,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,10,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,11,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,12,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,14,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,14,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,14,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,15,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,18,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,18,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,19,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,19,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,19,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,19,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,21,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,21,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,22,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,22,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13390
EUR_USD,M1,False,23,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,24,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13392
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,25,2022-01-11T04:47:00.000000000Z,1.13395,1.13396,1.13390,1.13391
EUR_USD,M1,False,1,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13390,1.13390
EUR_USD,M1,False,3,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13387,1.13387
EUR_USD,M1,False,5,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13388
EUR_USD,M1,False,5,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13388
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,6,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,7,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,7,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,7,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,7,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,8,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13389
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,9,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,10,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
EUR_USD,M1,False,11,2022-01-11T04:48:00.000000000Z,1.13390,1.13390,1.13386,1.13390
